date,alphadata_ticker,yahoo_ticker,open,high,low,close,adjusted_close,volume
2024-05-31,IAM,IAM.SN,739.0,739.0,725.5599975585938,739.0,666.2523803710938,761190.0
2024-05-31,ILC,ILC.SN,8500.0,8500.0,8320.0,8500.0,7759.986328125,224269.0
2024-05-31,INDISA,INDISA.SN,1450.0,1450.0,1450.0,1450.0,1416.6689453125,7000.0
2024-05-31,INGEVEC,INGEVEC.SN,54.900001525878906,56.0,54.900001525878906,54.959999084472656,51.70830535888672,359869.0
2024-05-31,ITAUCL,ITAUCL.SN,10390.0,10425.0,10242.0,10390.0,9439.5322265625,85701.0
2024-05-31,LTM,LTM.SN,12.350000381469727,12.6899995803833,12.130000114440918,12.350000381469727,12.318241119384766,1489548616.0
2024-05-31,MALLPLAZA,MALLPLAZA.SN,1519.0,1550.0,1499.9000244140625,1519.0,1451.931884765625,140406.0
2024-05-31,PARAUCO,PARAUCO.SN,1493.4000244140625,1506.199951171875,1465.199951171875,1493.4000244140625,1442.959228515625,806509.0
2024-05-31,QUINENCO,QUINENCO.SN,3300.0,3350.39990234375,3250.0,3300.0,2708.43798828125,95663.0
2024-05-31,RIPLEY,RIPLEY.SN,244.0,247.99000549316406,236.0,244.0,232.31895446777344,247215.0
2024-05-31,SALFACORP,SALFACORP.SN,549.0,554.0700073242188,540.0,545.22998046875,516.5914306640625,600.0
2024-05-31,SMSAAM,SMSAAM.SN,106.0,105.5,105.5,105.5,105.49638366699219,6121876.0
2024-05-31,SMU,SMU.SN,180.30999755859375,182.0,179.49000549316406,180.30999755859375,166.9226837158203,3911103.0
2024-05-31,SONDA,SONDA.SN,423.2200012207031,436.0,422.6000061035156,425.29998779296875,398.1678771972656,25741.0
2024-05-31,SQM-ADR,SQM,47.189998626708984,48.209999084472656,46.060001373291016,46.70000076293945,46.17488098144531,1126000.0
2024-05-31,SQM-B,SQM-B.SN,43002.0,44083.0,42300.0,43002.0,42521.01171875,931825.0
2024-05-31,VAPORES,VAPORES.SN,59.470001220703125,62.5,59.470001220703125,59.470001220703125,51.73326873779297,285779127.0
2024-06-03,AESANDES,AESANDES.SN,81.0,81.0,81.0,81.0,81.0,0.0
2024-06-03,AGUAS-A,AGUAS-A.SN,272.0,275.0,271.7799987792969,272.0,248.149169921875,3643270.0
2024-06-03,ANDINA-B,ANDINA-B.SN,2831.0,2920.300048828125,2810.0,2831.0,2525.55859375,202440.0
2024-06-03,ANTARCHILE,ANTARCHILE.SN,8250.0,8262.2001953125,8220.900390625,8260.2998046875,8063.57080078125,1634.0
2024-06-03,BCI,BCI.SN,25880.0,26213.0,25800.0,25880.0,24441.966796875,20413.0
2024-06-03,BESALCO,BESALCO.SN,550.010009765625,575.0,560.0,569.75,531.8698120117188,75.0
2024-06-03,BSANTANDER,BSANTANDER.SN,43.5,43.790000915527344,43.0099983215332,43.5,39.29286193847656,32457704.0
2024-06-03,CAP,CAP.SN,6145.0,6232.0,6060.2001953125,6145.0,6145.0,33936.0
2024-06-03,CCU,CCU.SN,5713.7001953125,5749.0,5635.60009765625,5713.7001953125,5366.46337890625,62487.0
2024-06-03,CENCOMALLS,CENCOMALLS.SN,1490.0,1524.699951171875,1470.0,1490.0,1344.69970703125,48374.0
2024-06-03,CENCOSUD,CENCOSUD.SN,1767.0,1767.0,1713.5,1767.0,1738.715087890625,689383.0
2024-06-03,CHILE,CHILE.SN,109.0,109.27999877929688,108.0,109.0,95.1112060546875,19392079.0
2024-06-03,CMPC,CMPC.SN,1941.0,1961.300048828125,1922.0,1941.0,1924.3858642578125,578499.0
2024-06-03,COLBUN,COLBUN.SN,119.01000213623047,122.05000305175781,118.33000183105469,119.01000213623047,118.28308868408203,2492346.0
2024-06-03,CONCHATORO,CONCHATORO.SN,1144.9000244140625,1184.0,1139.0,1144.9000244140625,1049.0213623046875,165123.0
2024-06-03,COPEC,COPEC.SN,7580.0,7648.7998046875,7451.2001953125,7580.0,7442.2734375,108625.0
2024-06-03,ECL,ECL.SN,839.97998046875,841.6199951171875,820.0,839.1799926757812,839.1167602539062,20400.0
2024-06-03,EMBONOR-B,EMBONOR-B.SN,1440.0,1434.199951171875,1420.0,1431.199951171875,1262.0250244140625,9653.0
2024-06-03,ENELAM,ENELAM.SN,91.3499984741211,91.4000015258789,90.0999984741211,91.3499984741211,91.33971405029297,7940675.0
2024-06-03,ENELCHILE,ENELCHILE.SN,52.84000015258789,53.13999938964844,52.2599983215332,52.84000015258789,47.864315032958984,9851252.0
2024-06-03,ENTEL,ENTEL.SN,2908.0,3050.0,2908.0,2913.699951171875,2574.10791015625,8317.0
2024-06-03,FALABELLA,FALABELLA.SN,2787.0,2787.0,2700.0,2787.0,2676.243408203125,347231.0
2024-06-03,FORUS,FORUS.SN,1680.0,1710.0,1690.0,1699.9000244140625,1630.7373046875,20.0
2024-06-03,HITES,HITES.SN,98.0,100.0,98.0,100.91999816894531,100.91999816894531,10000.0
2024-06-03,IAM,IAM.SN,738.8300170898438,738.8300170898438,720.0,738.8300170898438,666.09912109375,280450.0
2024-06-03,ILC,ILC.SN,8240.0,8500.0,8201.0,8271.099609375,7551.01416015625,1287.0
2024-06-03,INDISA,INDISA.SN,1447.9000244140625,1455.0,1447.9000244140625,1447.9000244140625,1414.6173095703125,13194.0
2024-06-03,INGEVEC,INGEVEC.SN,55.02000045776367,55.02000045776367,55.02000045776367,55.02000045776367,51.7647590637207,341343.0
2024-06-03,ITAUCL,ITAUCL.SN,10201.0,10504.0,10151.0,10201.0,9267.8212890625,29414.0
2024-06-03,LTM,LTM.SN,12.600000381469727,12.710000038146973,12.350000381469727,12.600000381469727,12.567599296569824,74250854.0
2024-06-03,MALLPLAZA,MALLPLAZA.SN,1500.0999755859375,1519.0,1500.0999755859375,1500.0999755859375,1433.8663330078125,53204.0
2024-06-03,PARAUCO,PARAUCO.SN,1482.5,1493.4000244140625,1459.800048828125,1482.5,1432.4273681640625,479190.0
2024-06-03,QUINENCO,QUINENCO.SN,3264.0,3310.0,3200.0,3264.0,2678.8916015625,64588.0
2024-06-03,RIPLEY,RIPLEY.SN,245.0,247.0,242.77999877929688,245.0,233.2710723876953,339288.0
2024-06-03,SALFACORP,SALFACORP.SN,541.0,549.989990234375,541.0,541.27001953125,512.8394775390625,26971.0
2024-06-03,SMSAAM,SMSAAM.SN,103.31999969482422,106.19999694824219,103.31999969482422,105.5999984741211,105.59638214111328,12928.0
2024-06-03,SMU,SMU.SN,176.9499969482422,181.00999450683594,174.88999938964844,176.9499969482422,163.8121795654297,1514988.0
2024-06-03,SONDA,SONDA.SN,425.0,434.0,420.0,425.0,397.8870544433594,22800.0
2024-06-03,SQM-ADR,SQM,47.599998474121094,47.599998474121094,46.279998779296875,46.41999816894531,45.89802551269531,592500.0
2024-06-03,SQM-B,SQM-B.SN,41850.0,43534.0,41850.0,41850.0,41381.8984375,54069.0
2024-06-03,VAPORES,VAPORES.SN,59.970001220703125,62.0,59.58000183105469,59.970001220703125,52.1682243347168,11776577.0
2024-06-04,AESANDES,AESANDES.SN,81.0,81.0,81.0,81.0,81.0,0.0
2024-06-04,AGUAS-A,AGUAS-A.SN,272.0,274.79998779296875,271.0299987792969,272.0,248.149169921875,251279.0
2024-06-04,ANDINA-B,ANDINA-B.SN,2831.5,2893.800048828125,2809.89990234375,2831.5,2526.005126953125,251233.0
2024-06-04,ANTARCHILE,ANTARCHILE.SN,8220.900390625,8260.2998046875,8150.0,8260.2998046875,8063.57080078125,297.0
2024-06-04,BCI,BCI.SN,26000.0,26590.0,25700.0,26000.0,24555.298828125,13818.0
2024-06-04,BESALCO,BESALCO.SN,562.3800048828125,550.0,550.0,549.6900024414062,513.1434936523438,18058.0
2024-06-04,BSANTANDER,BSANTANDER.SN,43.599998474121094,43.88999938964844,43.099998474121094,43.599998474121094,39.3831901550293,39120326.0
2024-06-04,CAP,CAP.SN,6289.0,6289.0,6075.0,6255.0,6255.0,5823.0
2024-06-04,CCU,CCU.SN,5703.0,5716.7998046875,5601.0,5703.0,5356.4140625,19581.0
2024-06-04,CENCOMALLS,CENCOMALLS.SN,1474.800048828125,1490.0999755859375,1470.0,1474.800048828125,1330.982177734375,80883.0
2024-06-04,CENCOSUD,CENCOSUD.SN,1756.4000244140625,1765.5999755859375,1724.0,1756.4000244140625,1728.2847900390625,678864.0
2024-06-04,CHILE,CHILE.SN,107.81999969482422,109.0999984741211,107.62000274658203,107.81999969482422,94.08155822753906,16244057.0
2024-06-04,CMPC,CMPC.SN,1939.0,1958.0,1913.0,1939.0,1922.40283203125,376449.0
2024-06-04,COLBUN,COLBUN.SN,120.97000122070312,121.5,119.0,120.97000122070312,120.23110961914062,360609.0
2024-06-04,CONCHATORO,CONCHATORO.SN,1145.0,1163.9000244140625,1143.0,1145.0,1049.1129150390625,125371.0
2024-06-04,COPEC,COPEC.SN,7690.0,7700.0,7545.89990234375,7690.0,7550.27490234375,126539.0
2024-06-04,ECL,ECL.SN,834.260009765625,834.260009765625,810.0,834.260009765625,834.1971435546875,65386.0
2024-06-04,EMBONOR-B,EMBONOR-B.SN,1500.0,1470.0,1450.0,1450.0,1278.602783203125,176981.0
2024-06-04,ENELAM,ENELAM.SN,90.19999694824219,91.69999694824219,90.19999694824219,90.19999694824219,90.1898422241211,9392834.0
2024-06-04,ENELCHILE,ENELCHILE.SN,53.709999084472656,53.95000076293945,52.79999923706055,53.709999084472656,48.65238571166992,17287731.0
2024-06-04,ENTEL,ENTEL.SN,2929.89990234375,2962.60009765625,2911.89990234375,2924.39990234375,2583.560791015625,11557.0
2024-06-04,FALABELLA,FALABELLA.SN,2776.0,2808.5,2721.10009765625,2776.0,2665.6806640625,357181.0
2024-06-04,FORUS,FORUS.SN,1680.0,1700.0,1700.0,1699.699951171875,1630.5452880859375,20.0
2024-06-04,HITES,HITES.SN,98.0,105.30000305175781,98.0,100.25,100.25,525180.0
2024-06-04,IAM,IAM.SN,728.0,733.2899780273438,724.989990234375,728.5499877929688,656.8310546875,18894.0
2024-06-04,ILC,ILC.SN,8210.0,8400.0,8210.0,8210.0,7495.2333984375,8154.0
2024-06-04,INDISA,INDISA.SN,1413.5,1413.5,1413.5,1413.5,1381.008056640625,13253.0
2024-06-04,INGEVEC,INGEVEC.SN,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,51.651859283447266,342296.0
2024-06-04,ITAUCL,ITAUCL.SN,10150.0,10220.0,10120.0,10150.0,9221.4873046875,35720.0
2024-06-04,LTM,LTM.SN,12.550000190734863,12.789999961853027,12.550000190734863,12.550000190734863,12.51772689819336,50328299.0
2024-06-04,MALLPLAZA,MALLPLAZA.SN,1500.199951171875,1520.0999755859375,1460.0,1501.300048828125,1435.013427734375,17274.0
2024-06-04,PARAUCO,PARAUCO.SN,1480.0,1481.699951171875,1429.9000244140625,1480.0,1430.01171875,32675.0
2024-06-04,QUINENCO,QUINENCO.SN,3200.0,3313.0,3200.0,3200.0,2626.364501953125,492661.0
2024-06-04,RIPLEY,RIPLEY.SN,248.99000549316406,255.0,242.0,248.99000549316406,237.070068359375,201096.0
2024-06-04,SALFACORP,SALFACORP.SN,537.5,544.8900146484375,537.0,537.6699829101562,509.4284973144531,20922.0
2024-06-04,SMSAAM,SMSAAM.SN,106.9800033569336,107.02999877929688,106.80000305175781,106.80000305175781,106.79634094238281,306729.0
2024-06-04,SMU,SMU.SN,178.99000549316406,178.99000549316406,172.11000061035156,178.99000549316406,165.70071411132812,1248235.0
2024-06-04,SONDA,SONDA.SN,425.1000061035156,437.0,420.70001220703125,424.5400085449219,397.4563903808594,8159.0
2024-06-04,SQM-ADR,SQM,45.54999923706055,45.9900016784668,45.2400016784668,45.540000915527344,45.027923583984375,731100.0
2024-06-04,SQM-B,SQM-B.SN,41203.0,42250.0,40901.0,41203.0,40742.13671875,36029.0
2024-06-04,VAPORES,VAPORES.SN,61.5,62.400001525878906,61.029998779296875,61.5,53.499176025390625,4896168.0
2024-06-05,AESANDES,AESANDES.SN,81.0,81.0,81.0,81.0,81.0,0.0
2024-06-05,AGUAS-A,AGUAS-A.SN,272.0,272.6300048828125,271.54998779296875,272.0,248.149169921875,222904.0
2024-06-05,ANDINA-B,ANDINA-B.SN,2830.0,2877.89990234375,2830.0,2830.0,2524.666748046875,35296.0
2024-06-05,ANTARCHILE,ANTARCHILE.SN,8260.0,8349.900390625,8260.0,8261.900390625,8065.1337890625,4210.0
2024-06-05,BCI,BCI.SN,26824.0,26824.0,26011.0,26824.0,25333.513671875,14827.0
2024-06-05,BESALCO,BESALCO.SN,551.0,551.0,550.0,550.0,513.432861328125,64000.0
2024-06-05,BSANTANDER,BSANTANDER.SN,43.70000076293945,43.779998779296875,43.349998474121094,43.70000076293945,39.4735221862793,36367349.0
2024-06-05,CAP,CAP.SN,6272.0,6343.0,6150.0,6272.0,6272.0,48945.0
2024-06-05,CCU,CCU.SN,5702.0,5738.7001953125,5670.0,5702.0,5355.47412109375,18284.0
2024-06-05,CENCOMALLS,CENCOMALLS.SN,1505.0,1521.9000244140625,1489.5999755859375,1510.5,1363.2008056640625,7317.0
2024-06-05,CENCOSUD,CENCOSUD.SN,1740.5,1774.9000244140625,1732.0,1740.5,1712.639404296875,704890.0
2024-06-05,CHILE,CHILE.SN,107.0999984741211,107.93000030517578,107.01000213623047,107.0999984741211,93.45330047607422,15355771.0
2024-06-05,CMPC,CMPC.SN,1948.800048828125,1975.0,1927.800048828125,1948.800048828125,1932.1190185546875,204549.0
2024-06-05,COLBUN,COLBUN.SN,123.94999694824219,123.94999694824219,121.5,123.12999725341797,122.37792205810547,207643.0
2024-06-05,CONCHATORO,CONCHATORO.SN,1155.0,1160.300048828125,1140.0,1154.9000244140625,1058.1839599609375,17571.0
2024-06-05,COPEC,COPEC.SN,7730.0,7829.7998046875,7650.0,7730.0,7589.5478515625,107012.0
2024-06-05,ECL,ECL.SN,834.6300048828125,838.25,826.010009765625,830.8300170898438,830.7673950195312,9385.0
2024-06-05,EMBONOR-B,EMBONOR-B.SN,1452.0,1459.0,1459.0,1459.0,1286.5390625,12306.0
2024-06-05,ENELAM,ENELAM.SN,90.41000366210938,91.4800033569336,90.2300033569336,90.41000366210938,90.39981842041016,5857137.0
2024-06-05,ENELCHILE,ENELCHILE.SN,54.459999084472656,54.709999084472656,53.220001220703125,54.459999084472656,49.33176803588867,6336217.0
2024-06-05,ENTEL,ENTEL.SN,2898.699951171875,2950.0,2895.0,2899.0,2561.12109375,8208.0
2024-06-05,FALABELLA,FALABELLA.SN,2829.0,2848.10009765625,2780.0,2829.0,2716.57470703125,100318.0
2024-06-05,FORUS,FORUS.SN,1705.199951171875,1725.0,1705.0,1706.300048828125,1636.876953125,22027.0
2024-06-05,HITES,HITES.SN,100.0,104.72000122070312,99.12000274658203,103.30000305175781,103.30000305175781,348976.0
2024-06-05,IAM,IAM.SN,722.0,728.0,721.0999755859375,723.8599853515625,652.602783203125,12407.0
2024-06-05,ILC,ILC.SN,8251.0,8299.0,8093.2998046875,8251.0,7532.66455078125,7996.0
2024-06-05,INDISA,INDISA.SN,1390.0,1391.0,1390.0,1390.5,1358.53662109375,28000.0
2024-06-05,INGEVEC,INGEVEC.SN,54.900001525878906,55.0,54.79999923706055,54.900001525878906,51.651859283447266,116638.0
2024-06-05,ITAUCL,ITAUCL.SN,10400.0,10449.0,10150.0,10400.0,9448.6171875,56037.0
2024-06-05,LTM,LTM.SN,12.699999809265137,12.829999923706055,12.460000038146973,12.699999809265137,12.667341232299805,74778199.0
2024-06-05,MALLPLAZA,MALLPLAZA.SN,1510.0,1523.9000244140625,1501.300048828125,1510.4000244140625,1443.7115478515625,24761.0
2024-06-05,PARAUCO,PARAUCO.SN,1499.0,1523.5999755859375,1480.0,1499.0,1448.3699951171875,36407.0
2024-06-05,QUINENCO,QUINENCO.SN,3200.0,3240.0,3200.0,3200.0,2626.364501953125,23644.0
2024-06-05,RIPLEY,RIPLEY.SN,254.0,254.0,248.0,253.0800018310547,240.9642791748047,5145.0
2024-06-05,SALFACORP,SALFACORP.SN,549.0,545.9000244140625,538.0,544.0800170898438,515.5018920898438,181448.0
2024-06-05,SMSAAM,SMSAAM.SN,106.80000305175781,106.80000305175781,106.0,106.80000305175781,106.79634094238281,6758.0
2024-06-05,SMU,SMU.SN,179.66000366210938,179.66000366210938,174.0,179.66000366210938,166.32098388671875,1259615.0
2024-06-05,SONDA,SONDA.SN,420.0,435.8999938964844,420.0,420.0,393.2060241699219,118533.0
2024-06-05,SQM-ADR,SQM,45.810001373291016,46.95000076293945,45.279998779296875,46.83000183105469,46.30342102050781,795000.0
2024-06-05,SQM-B,SQM-B.SN,42510.0,42699.0,40949.0,42510.0,42034.515625,34757.0
2024-06-05,VAPORES,VAPORES.SN,60.099998474121094,62.20000076293945,60.099998474121094,60.099998474121094,52.281307220458984,7131176.0
2024-06-06,AESANDES,AESANDES.SN,81.0,81.0,81.0,81.0,81.0,0.0
2024-06-06,AGUAS-A,AGUAS-A.SN,271.989990234375,273.0299987792969,270.6099853515625,271.989990234375,248.14002990722656,539232.0
2024-06-06,ANDINA-B,ANDINA-B.SN,2830.0,2840.10009765625,2825.0,2830.0,2524.666748046875,179416.0
2024-06-06,ANTARCHILE,ANTARCHILE.SN,8298.900390625,8298.900390625,8200.0,8272.900390625,8075.87158203125,4210.0
2024-06-06,BCI,BCI.SN,26670.0,26999.0,26300.0,26670.0,25188.072265625,10239.0
2024-06-06,BESALCO,BESALCO.SN,548.010009765625,550.0,550.0,549.989990234375,513.423583984375,76.0
2024-06-06,BSANTANDER,BSANTANDER.SN,44.099998474121094,44.2400016784668,43.619998931884766,44.099998474121094,39.834835052490234,50800451.0
2024-06-06,CAP,CAP.SN,6281.0,6328.0,6272.0,6281.0,6281.0,15764.0
2024-06-06,CCU,CCU.SN,5706.0,5739.0,5670.10009765625,5704.39990234375,5357.728515625,1731.0
2024-06-06,CENCOMALLS,CENCOMALLS.SN,1514.9000244140625,1529.0,1500.0,1513.5999755859375,1365.9984130859375,4085.0
2024-06-06,CENCOSUD,CENCOSUD.SN,1789.0,1789.0,1722.0,1789.0,1760.363037109375,700643.0
2024-06-06,CHILE,CHILE.SN,107.5,107.83999633789062,107.05000305175781,107.5,93.80233001708984,9240250.0
2024-06-06,CMPC,CMPC.SN,1939.4000244140625,1970.0,1928.0,1939.4000244140625,1922.799560546875,400759.0
2024-06-06,COLBUN,COLBUN.SN,124.0,124.5999984741211,123.30000305175781,124.0,123.24259948730469,794252.0
2024-06-06,CONCHATORO,CONCHATORO.SN,1175.0,1184.0,1164.9000244140625,1175.0,1076.6007080078125,52010.0
2024-06-06,COPEC,COPEC.SN,7660.0,7730.0,7603.0,7660.0,7520.8203125,33951.0
2024-06-06,ECL,ECL.SN,826.0,830.0,820.0,822.969970703125,822.907958984375,5000.0
2024-06-06,EMBONOR-B,EMBONOR-B.SN,1465.0,1480.0,1465.0,1478.0999755859375,1303.3812255859375,568377.0
2024-06-06,ENELAM,ENELAM.SN,90.69000244140625,90.87999725341797,90.31999969482422,90.69000244140625,90.67979431152344,5313573.0
2024-06-06,ENELCHILE,ENELCHILE.SN,54.5,54.95000076293945,54.0099983215332,54.5,49.36800003051758,17239742.0
2024-06-06,ENTEL,ENTEL.SN,2944.0,2970.0,2900.0,2944.0,2600.87646484375,23588.0
2024-06-06,FALABELLA,FALABELLA.SN,2900.10009765625,2908.89990234375,2830.0,2900.10009765625,2784.84912109375,180777.0
2024-06-06,FORUS,FORUS.SN,1720.0,1760.0,1710.0,1759.5999755859375,1688.008056640625,70013.0
2024-06-06,HITES,HITES.SN,101.98999786376953,100.0,100.0,103.30000305175781,103.30000305175781,19355.0
2024-06-06,IAM,IAM.SN,721.010009765625,727.4600219726562,720.0,726.010009765625,654.5411987304688,6327.0
2024-06-06,ILC,ILC.SN,8321.0,8340.0,8290.0,8321.0,7596.5703125,9675.0
2024-06-06,INDISA,INDISA.SN,1390.0999755859375,1412.0,1390.0,1411.5999755859375,1379.151611328125,76541.0
2024-06-06,INGEVEC,INGEVEC.SN,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,51.651859283447266,0.0
2024-06-06,ITAUCL,ITAUCL.SN,10399.0,10470.0,10335.0,10399.0,9447.708984375,4580.0
2024-06-06,LTM,LTM.SN,12.949999809265137,12.960000038146973,12.699999809265137,12.949999809265137,12.91669750213623,35201409.0
2024-06-06,MALLPLAZA,MALLPLAZA.SN,1500.0,1526.0,1500.0,1500.0,1433.770751953125,5509.0
2024-06-06,PARAUCO,PARAUCO.SN,1500.0,1515.0,1496.0,1500.0,1449.3363037109375,46503.0
2024-06-06,QUINENCO,QUINENCO.SN,3140.0,3280.0,3140.0,3140.0,2577.119873046875,546693.0
2024-06-06,RIPLEY,RIPLEY.SN,256.5,257.989990234375,250.0,256.5,244.2205352783203,193521.0
2024-06-06,SALFACORP,SALFACORP.SN,544.010009765625,550.010009765625,544.0,544.010009765625,515.435546875,50000.0
2024-06-06,SMSAAM,SMSAAM.SN,106.7699966430664,106.0,104.41999816894531,104.41999816894531,104.41641998291016,397058.0
2024-06-06,SMU,SMU.SN,178.0,179.60000610351562,177.14999389648438,178.0,164.7842254638672,214380.0
2024-06-06,SONDA,SONDA.SN,420.0,433.0,420.0,432.9200134277344,405.3017578125,1917585.0
2024-06-06,SQM-ADR,SQM,46.36000061035156,47.099998474121094,46.11000061035156,47.06999969482422,46.54071807861328,619700.0
2024-06-06,SQM-B,SQM-B.SN,42776.0,42872.0,42199.0,42776.0,42297.5390625,26198.0
2024-06-06,VAPORES,VAPORES.SN,60.5,61.349998474121094,60.29999923706055,60.5,52.6292724609375,7577735.0
2024-06-07,AESANDES,AESANDES.SN,81.0,81.0,81.0,81.0,81.0,0.0
2024-06-07,AGUAS-A,AGUAS-A.SN,269.0,273.0,263.8399963378906,269.0,245.41221618652344,1345380.0
2024-06-07,ANDINA-B,ANDINA-B.SN,2841.0,2900.0,2841.0,2841.0,2534.4794921875,146217.0
2024-06-07,ANTARCHILE,ANTARCHILE.SN,8271.5,8272.900390625,8271.0,8271.0,8074.01611328125,4230.0
2024-06-07,BCI,BCI.SN,26300.0,26690.0,26250.0,26300.0,24838.630859375,22761.0
2024-06-07,BESALCO,BESALCO.SN,548.0,548.0,543.0,549.989990234375,513.423583984375,1275.0
2024-06-07,BSANTANDER,BSANTANDER.SN,43.75,44.349998474121094,43.72999954223633,43.75,39.5186882019043,19687837.0
2024-06-07,CAP,CAP.SN,6369.89990234375,6385.0,6252.60009765625,6370.5,6370.5,3000.0
2024-06-07,CCU,CCU.SN,5649.0,5721.7998046875,5611.0,5627.39990234375,5285.40771484375,5566.0
2024-06-07,CENCOMALLS,CENCOMALLS.SN,1490.0,1530.0,1480.0,1490.0,1344.69970703125,30357.0
2024-06-07,CENCOSUD,CENCOSUD.SN,1786.800048828125,1820.0,1774.800048828125,1786.800048828125,1758.1981201171875,478376.0
2024-06-07,CHILE,CHILE.SN,108.75,108.75,107.0,108.75,94.89305877685547,21291767.0
2024-06-07,CMPC,CMPC.SN,1910.0,1948.0,1901.0,1910.0,1893.6512451171875,522232.0
2024-06-07,COLBUN,COLBUN.SN,121.8499984741211,124.5,121.69999694824219,121.81999969482422,121.07592010498047,227481.0
2024-06-07,CONCHATORO,CONCHATORO.SN,1200.0,1220.0,1186.800048828125,1200.0,1099.5069580078125,107921.0
2024-06-07,COPEC,COPEC.SN,7535.0,7728.7001953125,7520.0,7535.0,7398.0908203125,155553.0
2024-06-07,ECL,ECL.SN,823.0,831.8599853515625,820.0,823.0,822.93798828125,38922.0
2024-06-07,EMBONOR-B,EMBONOR-B.SN,1485.0,1490.0,1485.0,1490.5999755859375,1314.4036865234375,12212.0
2024-06-07,ENELAM,ENELAM.SN,89.0,90.5999984741211,88.69999694824219,89.0,88.98997497558594,15432604.0
2024-06-07,ENELCHILE,ENELCHILE.SN,53.959999084472656,54.95000076293945,53.099998474121094,53.959999084472656,48.878849029541016,17082370.0
2024-06-07,ENTEL,ENTEL.SN,2995.0,3022.0,2895.0,2995.0,2645.93212890625,34101.0
2024-06-07,FALABELLA,FALABELLA.SN,2851.0,2900.0,2850.0,2851.0,2737.7001953125,308191.0
2024-06-07,FORUS,FORUS.SN,1750.0,1771.0999755859375,1745.0999755859375,1760.5,1688.87158203125,22072.0
2024-06-07,HITES,HITES.SN,103.0,100.0,97.4000015258789,98.31999969482422,98.31999969482422,87989.0
2024-06-07,IAM,IAM.SN,711.010009765625,730.0,711.010009765625,711.010009765625,641.0177612304688,197680.0
2024-06-07,ILC,ILC.SN,8250.0,8398.0,8237.7998046875,8250.0,7531.75146484375,13922.0
2024-06-07,INDISA,INDISA.SN,1411.5999755859375,1411.5999755859375,1411.5999755859375,1411.5999755859375,1379.151611328125,0.0
2024-06-07,INGEVEC,INGEVEC.SN,54.900001525878906,54.900001525878906,54.900001525878906,54.900001525878906,51.651859283447266,0.0
2024-06-07,ITAUCL,ITAUCL.SN,10301.0,10490.0,10272.0,10301.0,9358.673828125,14243.0
2024-06-07,LTM,LTM.SN,13.0,13.100000381469727,12.899999618530273,13.0,12.966569900512695,37760478.0
2024-06-07,MALLPLAZA,MALLPLAZA.SN,1505.0999755859375,1534.699951171875,1505.0,1513.300048828125,1446.483642578125,30368.0
2024-06-07,PARAUCO,PARAUCO.SN,1505.0,1535.0,1461.0,1506.300048828125,1455.4234619140625,21207.0
2024-06-07,QUINENCO,QUINENCO.SN,3140.0,3205.0,3140.0,3140.0,2577.119873046875,17577.0
2024-06-07,RIPLEY,RIPLEY.SN,258.0,258.5799865722656,249.0,257.9700012207031,245.6201629638672,97648.0
